pais,Pais de Proveniencia,Aduana de Ingreso, Fecha de la Poliza,Partida Arancelaria,Modelo del Vehiculo,Marca,Linea,Centimetros Cubicos,Distintivo,Tipo de Vehiculo,Tipo de Importador,Tipo Combustible,Asientos,Puertas,Tonelaje,Valor CIF,Impuesto,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PLATINA BM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,5662.17,679.46,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PLATINA BM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,5662.17,679.46,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PLATINA BM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,5662.17,679.46,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PLATINA BM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,5662.17,679.46,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PLATINA BM125,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,5661.38,679.37,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
JAPON,SANTO TOMAS DE CASTILLA,08/02/2018, 8703237900,2008,NISSAN,ROGUE SL 4X4,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21234.6,2548.15,
COREA DEL SUR,EL CARMEN,08/02/2018, 8703237900,2012,KIA,SPORTAGE EX AWD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,43969.15,5276.3,
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,08/02/2018, 8703236900,1999,HONDA,CIVIC EX,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,11292.63,1355.12,
JAPON,TECUN UMAN,08/02/2018, 8703215200,2005,YAMAHA,RAPTOR 660R,660,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,17509.9,2101.19,
JAPON,PUERTO BARRIOS,08/02/2018, 8703236900,2014,MAZDA,MAZDA3 I,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16244.48,1949.34,
JAPON,SANTO TOMAS DE CASTILLA,09/02/2018, 8703236900,2000,MAZDA,PROTEGE LX,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,7597.59,911.71,
ESTADOS UNIDOS,EL CARMEN,16/02/2018, 8704315100,2001,TOYOTA,TACOMA XTRA CAB 4X4 SR5,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,16356.83,1962.82,
ESTADOS UNIDOS,EL CARMEN,16/02/2018, 8704315100,2001,TOYOTA,TACOMA SR5 XTRA CAB 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,33379.05,4005.49,
CANADA,TECUN UMAN,16/02/2018, 8703236900,1995,HONDA,CIVIC,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,17512.04,2101.44,
JAPON,SANTO TOMAS DE CASTILLA,16/02/2018, 8703237900,2017,MITSUBISHI,OUTLANDER SPORT SEL FWD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,60124.28,7214.91,
JAPON,PUERTO BARRIOS,16/02/2018, 8703237900,2015,MAZDA,MAZDA6 I GRAND TOURING,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,38813.45,4657.61,
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,16/02/2018, 8703249000,2007,HUMMER,H3 4X4,3700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,26454.81,3174.58,
JAPON,EL CARMEN,16/02/2018, 8704315100,1989,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21125.04,2535,
MEXICO,PUERTO BARRIOS,16/02/2018, 8703237900,2008,SATURN,VUE XE 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14627.7,1755.32,
JAPON,SANTO TOMAS DE CASTILLA,16/02/2018, 8703226900,2011,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,21906.9,2628.83,
"ESTADOS UNIDOS,G8,"" CENTRALSA,19/02/2018, 8704315100,2002,TOYOTA,TACOMA XTRACAB,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,22500.76,2700.09,"""
REINO UNIDO,EL CARMEN,16/02/2018, 8703237900,2003,HONDA,CR-V 4WD EX,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16886.61,2026.39,
ESTADOS UNIDOS,EL CARMEN,16/02/2018, 8704315100,1994,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,23162.03,2779.44,
JAPON,EL CARMEN,16/02/2018, 8704315100,1994,TOYOTA,XTRA CAB 4X4 SR5,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23162.03,2779.44,
JAPON,SANTO TOMAS DE CASTILLA,16/02/2018, 8703226900,2011,MAZDA,MAZDA2 SPORT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15011.28,1801.35,
JAPON,PUERTO BARRIOS,16/02/2018, 8703236900,2010,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24392.65,2927.12,
JAPON,EL CARMEN,16/02/2018, 8703236900,2003,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18027.1,2163.25,
JAPON,EL CARMEN,16/02/2018, 8704315100,1992,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21125.04,2535,
MEXICO,SANTO TOMAS DE CASTILLA,16/02/2018, 8703226900,2016,SCION,IA,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18012.38,2161.49,
JAPON,SANTO TOMAS DE CASTILLA,19/02/2018, 8703237900,2006,MAZDA,MPV LX,3000,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,7,4,0,8630.93,1035.71,
COREA DEL SUR,PUERTO QUETZAL,16/02/2018, 8702107000,2000,HYUNDAI,COUNTY,3298,PESADO,BUS,OCASIONAL,DIESEL,25,3,2,45430.13,5451.62,
COREA DEL SUR,PUERTO QUETZAL,16/02/2018, 8702107000,2002,HYUNDAI,COUNTY,3298,PESADO,BUS,OCASIONAL,DIESEL,25,3,2,45430.13,5451.62,
COREA DEL SUR,PUERTO QUETZAL,16/02/2018, 8702107000,2004,HYUNDAI,COUNTY,3907,PESADO,BUS,OCASIONAL,DIESEL,25,3,2,45430.13,5451.62,
COREA DEL SUR,PUERTO QUETZAL,16/02/2018, 8702107000,2004,HYUNDAI,COUNTY,3907,PESADO,BUS,OCASIONAL,DIESEL,29,3,2,45430.13,5451.62,
JAPON,EL CARMEN,16/02/2018, 8704315100,1994,TOYOTA,DLX X/C 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23537.06,2824.45,
COREA DEL SUR,PUERTO QUETZAL,16/02/2018, 8702107000,2002,KIA,PREGIO,2957,PESADO,MICROBUS,OCASIONAL,DIESEL,15,3,0,25605.84,3072.7,
COREA DEL SUR,EL CARMEN,16/02/2018, 8703236900,2013,HYUNDAI,ACCENT GLS,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15105.97,1812.72,
JAPON,TECUN UMAN,19/02/2018, 8703237900,2007,HONDA,CR-V EX-L 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24634.58,2956.15,
JAPON,PUERTO BARRIOS,17/02/2018, 8703226900,2006,SCION,xB,1500,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,11243.02,1349.16,
ESTADOS UNIDOS,TECUN UMAN,19/02/2018, 8703236900,2012,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,22956.96,2754.84,
CANADA,EL CARMEN,17/02/2018, 8703237900,2014,HONDA,Civic Si,2400,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,32228.04,3867.36,
JAPON,PUERTO BARRIOS,10/02/2018, 8703236900,2002,TOYOTA,RAV4 L 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16481.47,1977.78,
CANADA,EL CARMEN,10/02/2018, 8703236900,2012,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,25516.85,3062.02,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.02,1151.28,
INDIA,EXPRESS AEREO,27/02/2018, 87112090,2013,BAJAJ,PULSAR 180 DTS-I,180,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9594.89,1151.39,
INDIA,EXPRESS AEREO,27/02/2018, 87112020,2013,BAJAJ,AUTORIKSHA RE205D,200,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,4,0,0,15519.7,1862.36,
INDIA,EXPRESS AEREO,27/02/2018, 87112020,2013,BAJAJ,AUTORIKSHA RE205D,200,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,4,0,0,15519.7,1862.36,
INDIA,EXPRESS AEREO,27/02/2018, 87112020,2013,BAJAJ,AUTORIKSHA RE205D,200,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,4,0,0,15519.7,1862.36,
INDIA,EXPRESS AEREO,27/02/2018, 87112020,2013,BAJAJ,AUTORIKSHA RE205D,200,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,4,0,0,15519.7,1862.36,
INDIA,EXPRESS AEREO,27/02/2018, 87112020,2013,BAJAJ,AUTORIKSHA RE205D,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,4,0,0,15519.7,1862.36,
INDIA,EXPRESS AEREO,27/02/2018, 87112020,2013,BAJAJ,AUTORIKSHA RE205D,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,4,0,0,15519.7,1862.36,
INDIA,EXPRESS AEREO,27/02/2018, 87112020,2013,BAJAJ,AUTORIKSHA RE205D,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,4,0,0,15519.7,1862.36,
INDIA,EXPRESS AEREO,27/02/2018, 87112020,2013,BAJAJ,AUTORIKSHA RE205D,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,4,0,0,15519.7,1862.36,
INDIA,EXPRESS AEREO,27/02/2018, 87112020,2013,BAJAJ,AUTORIKSHA RE205D,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,4,0,0,15519.7,1862.36,
INDIA,EXPRESS AEREO,27/02/2018, 87112020,2013,BAJAJ,AUTORIKSHA RE205D,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,4,0,0,15519.7,1862.36,
INDIA,EXPRESS AEREO,27/02/2018, 87112020,2013,BAJAJ,AUTORIKSHA RE205D,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,4,0,0,15519.7,1862.36,
INDIA,EXPRESS AEREO,27/02/2018, 87112020,2013,BAJAJ,AUTORIKSHA RE205D,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,4,0,0,15519.7,1862.36,
INDIA,EXPRESS AEREO,27/02/2018, 87112020,2013,BAJAJ,AUTORIKSHA RE205D,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,4,0,0,15519.7,1862.36,
INDIA,EXPRESS AEREO,27/02/2018, 87112020,2013,BAJAJ,AUTORIKSHA RE205D,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,4,0,0,15519.7,1862.36,
INDIA,EXPRESS AEREO,27/02/2018, 87112020,2013,BAJAJ,AUTORIKSHA RE205D,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,4,0,0,15519.7,1862.36,
INDIA,EXPRESS AEREO,27/02/2018, 87112020,2013,BAJAJ,AUTORIKSHA RE205D,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,4,0,0,15519.7,1862.36,
INDIA,EXPRESS AEREO,27/02/2018, 87112020,2013,BAJAJ,AUTORIKSHA RE205D,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,4,0,0,15519.7,1862.36,
INDIA,EXPRESS AEREO,27/02/2018, 87112020,2013,BAJAJ,AUTORIKSHA RE205D,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,4,0,0,15519.7,1862.36,
INDIA,EXPRESS AEREO,27/02/2018, 87112020,2013,BAJAJ,AUTORIKSHA RE205D,200,LIVIANO,MOTO,OCASIONAL,GASOLINA,4,0,0,15518.51,1862.22,
CANADA,TECUN UMAN,23/02/2018, 8703236900,2007,HONDA,CIVIC DX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,13689.74,1642.77,
ESTADOS UNIDOS,TECUN UMAN,23/02/2018, 8701200000,2006,FREIGHTLINER,CL120064S T COLUMBIA,12800,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,53933.76,6472.05,
"JAPON,G1,"" INTEGRADA,26/02/2018, 8703237900,2010,MAZDA,MAZDA3,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10593.12,1271.17,"""
JAPON,EL CARMEN,23/02/2018, 8704315100,1994,TOYOTA,XTRA CAB 4X4 DX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,22795.86,2735.5,
JAPON,TECUN UMAN,23/02/2018, 8703236900,2002,MAZDA,PROTEGE 5,2000,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,12378.24,1485.39,
JAPON,EL CARMEN,24/02/2018, 8703237900,2002,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21032.47,2523.9,
JAPON,EL CARMEN,25/02/2018, 8703236900,2013,MAZDA,MAZDA3 i,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21024.88,2522.99,
JAPON,EL CARMEN,25/02/2018, 8704219900,2002,HINO,FB1817 TURBO INTERCOOLER,5300,PESADO,CAMION,OCASIONAL,DIESEL,2,2,3.3,49512.96,5941.56,
JAPON,EL CARMEN,25/02/2018, 8703236900,1998,HONDA,CR-V 4X2 LX,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17130.6,2055.67,
JAPON,EL CARMEN,17/02/2018, 8703236900,2010,MAZDA,MAZDA3I,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17328.09,2079.37,
JAPON,SANTO TOMAS DE CASTILLA,17/02/2018, 8703236900,2006,MAZDA,3,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10963.49,1315.62,
JAPON,SANTO TOMAS DE CASTILLA,17/02/2018, 8704315100,1990,TOYOTA,DLX X/C 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,30484.19,3658.1,
ESTADOS UNIDOS,TECUN UMAN,19/02/2018, 8703237900,2008,MAZDA,MAZDA6,2300,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11316.6,1357.99,
JAPON,EL CARMEN,17/02/2018, 8703226900,2001,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20087.34,2410.48,
JAPON,EL CARMEN,17/02/2018, 8711509000,1993,HONDA,CBR900RR,900,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,24097.45,2891.69,
JAPON,TECUN UMAN,17/02/2018, 8703236900,1999,HONDA,CR-V LX REALTIME 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,11794.87,1415.38,
ESTADOS UNIDOS,TECUN UMAN,17/02/2018, 8703236900,2009,TOYOTA,COROLLA,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17791.64,2135,
JAPON,EL CARMEN,17/02/2018, 8703249000,2005,TOYOTA,4RUNNER 4WD LIMITED,4700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24870.04,2984.4,
ESTADOS UNIDOS,TECUN UMAN,19/02/2018, 8704315100,1994,TOYOTA,XTRA CAB  DX 4X4,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,15304.64,1836.56,
ESTADOS UNIDOS,EL CARMEN,17/02/2018, 8703237400,1999,TOYOTA,SIENNA LE,3000,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,7,4,0,21926.84,2631.22,
ESTADOS UNIDOS,TECUN UMAN,19/02/2018, 8703249000,2012,HONDA,PILOT EX-L 2WD,3500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,8,4,0,46782.16,5613.86,
ESTADOS UNIDOS,TECUN UMAN,17/02/2018, 8704315100,1994,TOYOTA,XTRA CAB DX 4WD,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,22787.06,2734.45,
JAPON,TECUN UMAN,19/02/2018, 8703236900,2012,MAZDA,MAZDA3 i TOURING,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18601.02,2232.12,
COREA DEL SUR,TECUN UMAN,19/02/2018, 8703249000,2009,KIA,SORENTO 4X2,3300,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12641.04,1516.92,
JAPON,TECUN UMAN,19/02/2018, 8704315100,1994,MITSUBISHI,MIGHTY MAX 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,14885.23,1786.23,
JAPON,TECUN UMAN,19/02/2018, 8703237900,2004,SUZUKI,XL-7 EX 2WD,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,7,4,0,19719.44,2366.33,
JAPON,TECUN UMAN,19/02/2018, 8704229000,2004,HINO,FE2620,8000,PESADO,CAMION,OCASIONAL,DIESEL,3,2,10,42823.56,5138.83,
JAPON,TECUN UMAN,19/02/2018, 8703236900,2011,MAZDA,MAZDA3 i,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15180.8,1821.7,
COREA DEL SUR,TECUN UMAN,19/02/2018, 8703237900,2007,KIA,SPORTAGE EX V6 4WD,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18247.84,2189.74,
ESTADOS UNIDOS,EL CARMEN,18/02/2018, 8703236900,2016,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,43706.52,5244.78,
ESTADOS UNIDOS,TECUN UMAN,19/02/2018, 87163900,1999,GREAT DANE,SIN LINEA,0,PESADO,PLATAFORMA,OCASIONAL,OTROS,0,0,20,28107.56,3372.91,
COREA DEL SUR,TECUN UMAN,19/02/2018, 8703236900,2005,HYUNDAI,ACCENT GLS,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,9513.89,1141.67,
JAPON,TECUN UMAN,19/02/2018, 8703236900,2002,MAZDA,PROTEGE DX,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14958.81,1795.06,
JAPON,TECUN UMAN,19/02/2018, 8704315100,1987,TOYOTA,REGULAR CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,16776.24,2013.15,
JAPON,TECUN UMAN,19/02/2018, 8703237900,2007,TOYOTA,RAV4 4X2 LIMITED,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24134.24,2896.11,
CANADA,EL CARMEN,18/02/2018, 8703236900,2004,TOYOTA,MATRIX XR,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,11507.91,1380.95,
JAPON,EL CARMEN,18/02/2018, 8704219900,2000,ISUZU,NPR,4800,PESADO,CAMION FURGON,OCASIONAL,DIESEL,2,2,3.5,61878.57,7425.43,
CANADA,EL CARMEN,18/02/2018, 8703236900,2010,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10433.64,1252.04,
JAPON,EL CARMEN,18/02/2018, 8704315100,1991,TOYOTA,XTRA CAB 4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21287.06,2554.45,
ESTADOS UNIDOS,TECUN UMAN,19/02/2018, 8704229000,1998,INTERNATIONAL,4900 DT466,7600,PESADO,CAMION VOLTEO,OCASIONAL,DIESEL,3,2,10,37672.96,4520.76,
ESTADOS UNIDOS,EL CARMEN,18/02/2018, 8703236900,2005,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,22662.64,2719.52,
JAPON,SANTO TOMAS DE CASTILLA,19/02/2018, 8703237900,2007,MITSUBISHI,OUTLANDER ES 4X2,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15600.2,1872.02,
JAPON,PUERTO BARRIOS,19/02/2018, 8703226900,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13675.99,1641.12,
JAPON,EL CARMEN,19/02/2018, 8704315100,1986,TOYOTA,1TON LONG BED 4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,21852.3,2622.28,
ESTADOS UNIDOS,TECUN UMAN,19/02/2018, 8703236900,2012,HONDA,CIVIC LX SEDAN AT,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,25268.94,3032.27,
JAPON,TECUN UMAN,19/02/2018, 8703237900,2008,MAZDA,5,2300,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,7,4,0,16782.17,2013.86,
ESTADOS UNIDOS,EL CARMEN,11/02/2018, 8703236900,2005,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21190.46,2542.86,
JAPON,EL CARMEN,11/02/2018, 8703237900,2005,HONDA,CR-V 4WD EX,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15730.98,1887.72,
ESTADOS UNIDOS,EL CARMEN,11/02/2018, 8703237900,2005,HONDA,ACCORD LX,2400,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18983.12,2277.97,
"ESTADOS UNIDOS,G8,"" CENTRALSA,23/02/2018, 8703236900,2009,TOYOTA,COROLLA,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16457.57,1974.91,"""
JAPON,PUERTO QUETZAL,22/02/2018, 8703337000,2018,TOYOTA,LAND CRUISER PRADO,2982,LIVIANO,CAMIONETA,DISTRIBUIDOR,DIESEL,7,5,0,280291.56,33634.99,
ESTADOS UNIDOS,EL CARMEN,22/02/2018, 8704229000,1994,INTERNATIONAL,4900 DT466,7600,PESADO,CAMION,OCASIONAL,DIESEL,2,2,10,39942.69,4793.12,
